Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
11-09-2020,0.4229150728861443,0.42049874628163975,0.4215214933747348,0.412502723598535,0.503009967877742,88.37861633,0.42193550942247476,0.4145057438012167,0.42458157614671216,0.422074813438144,0.49828001820125184,0.7035962584553503,0.720548128427201,0.5324854882040971,0.4229150728861443
14-09-2020,0.43345439345459585,0.43618341921188997,0.43491942720535576,0.4239959578872464,0.6168284479912804,89.60282135,0.42195872663330175,0.4160708110663805,0.4260800550132306,0.42307405550090993,0.5462868529732341,0.7086966652759356,0.7202189901660467,0.5482700380965871,0.43345439345459585
15-09-2020,0.4094398180262511,0.4316273640631362,0.418134404152015,0.43310094989891923,0.6944240461814699,86.81338501,0.42179234394956683,0.41675363665870885,0.4250671956780982,0.42302667126004834,0.4281040884278519,0.6983161833700247,0.7175744463657054,0.5246114861136796,0.4094398180262511
16-09-2020,0.41260156817246324,0.4187808422315197,0.41527418247348974,0.4084725961589323,0.6215061396207879,87.18064117,0.4223263296297575,0.4179310269907975,0.4244626515531909,0.4231137844484608,0.44348968482275436,0.6917176151459237,0.7139451311501298,0.5145492031467037,0.41260156817246324
17-09-2020,0.40401964666826634,0.40541159283581785,0.407370990441063,0.40302455883332033,0.6030374180118772,86.18379974,0.42233020535189164,0.4187701983974445,0.4230692237140214,0.4228374594980979,0.40402542929545654,0.6813328805346109,0.7086594702358534,0.49762485009011587,0.40401964666826634
18-09-2020,0.40243867310689624,0.4065318506465455,0.40533866878552055,0.39697936110208454,0.6367892284403309,86.00016022,0.4227094085173501,0.41989813350970445,0.4216525673657268,0.4225056470767221,0.39672000524062084,0.6721684634179013,0.7023286677934323,0.48694571213582555,0.40243867310689624
21-09-2020,0.3795533082413923,0.38083887249615456,0.3780912599378969,0.37690350178898735,0.7583970219260037,83.34188843,0.4219316505820127,0.4197449780850006,0.4181135819929554,0.42122677830888144,0.3006843558074231,0.6516843122658558,0.6925650589646054,0.4518696846471136,0.3795533082413923
22-09-2020,0.37172404050816316,0.3779259364811586,0.3769621415082422,0.37511229471137775,0.6212564553367583,82.43247223,0.4196912489823677,0.4192057381406093,0.4141394198847113,0.41966961405361747,0.27206629967432067,0.6313141566389063,0.6800813550580774,0.4240760607202927,0.37172404050816316
23-09-2020,0.3602062503139733,0.3756106836899886,0.369360161426658,0.3737690706192941,0.6338080325481128,81.09461212,0.41668857545867505,0.4183330662463652,0.4094077169751816,0.4176903299031408,0.2323030060241698,0.609122003520153,0.6650036175281222,0.3975705184787332,0.3602062503139733
24-09-2020,0.3596040747299492,0.3677684108585888,0.35972571688658767,0.35540981955996465,0.6045116507217339,81.02466583,0.4142005495072398,0.417205131134105,0.4050672581461267,0.41576340274849877,0.23024171697614482,0.5920984682494826,0.6490363094576915,0.3884809872851202,0.3596040747299492
25-09-2020,0.365701759253694,0.3634364115085347,0.3634139058147981,0.35339477171497724,0.49017711334533765,81.7329483,0.4107645105865075,0.41616175110122505,0.401741608329199,0.4141678465688652,0.2720709292995634,0.5832117968284103,0.6342239028322827,0.40028163965886393,0.365701759253694
28-09-2020,0.38595227757672285,0.3874115419823071,0.3820805704353399,0.37585873632083056,0.6501129012434026,84.08516693,0.4082068330114416,0.4158426759073764,0.4007300533287507,0.41348439483463584,0.3956111983401253,0.5890258310302519,0.6237076893329059,0.44417965522486574,0.38595227757672285
29-09-2020,0.3798545273654383,0.38068955241512503,0.3819300793736799,0.3830979968549114,0.47813780916746573,83.37687683,0.4063340377845867,0.41553157668847746,0.39921339844003617,0.4125719371692903,0.3680882760926015,0.5909799310721862,0.6157429797915408,0.47025063415428914,0.3798545273654383
30-09-2020,0.38678020332797786,0.3894280081257281,0.38892996239069627,0.37802294229716327,0.5644728839416837,84.18133545,0.4048365699966308,0.41503062559934994,0.39852428600721584,0.4119858025990579,0.40798843772471854,0.5974556808868985,0.6108567183746225,0.5017058689916749,0.38678020332797786
01-10-2020,0.39204996210046766,0.39368535127891524,0.3947257218623104,0.3912327794626893,0.5508011916545952,84.7934494,0.40302568170180714,0.4147562200418196,0.39842057463726893,0.41164372642082403,0.4378721256927998,0.6064379608965392,0.6090082015657639,0.5327451999011997,0.39204996210046766
02-10-2020,0.39897563806300723,0.3998097076751076,0.3876502987564934,0.37727659329079266,0.5364116230785063,85.59790802,0.4016945999739206,0.4145823201214905,0.3990098396738097,0.411605605436248,0.476416115552673,0.6182439596338203,0.6102376280930698,0.564195276868998,0.39897563806300723
05-10-2020,0.41455134808474275,0.4116177957835888,0.4128278126778508,0.40699725580444845,0.5052504283164501,87.40711975,0.40031669895323435,0.4148501862138238,0.4010792608442177,0.4122223991727768,0.5550230281669173,0.6371543804928799,0.61555912994347,0.6060076398053805,0.41455134808474275
06-10-2020,0.4068016873650611,0.42375454482283537,0.41267615078699244,0.42017916191741267,0.6205836340311839,86.50695038,0.3999334613912004,0.41517398017872736,0.4021872231889961,0.4124898973258525,0.5092221141479778,0.647860761984143,0.6222723244304789,0.6202277977993883,0.4068016873650611
07-10-2020,0.41979424280574534,0.4199101083569705,0.4214883943380134,0.4118182778321764,0.5635638614972782,88.01611328,0.399850450669948,0.415706109953299,0.40447115803508044,0.4132919586923506,0.5712890595594589,0.6640710409560094,0.6313614409385316,0.644504700350954,0.41979424280574534
08-10-2020,0.43536975576486153,0.4317448835102691,0.4308322190493808,0.4234932977746534,0.548107984770315,89.82530212,0.4009704337139021,0.4161918148196116,0.40807383245346635,0.41471597818544603,0.6362352987719975,0.685909748265842,0.6436424297617275,0.6771188907433344,0.43536975576486153
09-10-2020,0.43096280007232773,0.4331770102939304,0.432427379835225,0.4347163725999196,0.5005589272760336,89.3134079,0.4013840862608658,0.4170084962050648,0.4108987244387408,0.4158992766818481,0.6081410042896909,0.7002972442586883,0.6567676439904309,0.685745090475285,0.43096280007232773
12-10-2020,0.4403842730753161,0.4398860097834758,0.4380489593973725,0.42793723697971675,0.557006712875487,90.40776825,0.4017402815305296,0.4180854644191703,0.4143838457912827,0.41743141344671564,0.6467896881951414,0.7167188177352833,0.6710348462465469,0.6974137950080923,0.4403842730753161
13-10-2020,0.4277718868968276,0.44154461070364004,0.43356709916694697,0.44224894763538203,0.6634535673483812,88.94276428,0.4026825484344632,0.4189812930889773,0.41629305527634614,0.4183743616378871,0.5666346760509462,0.7217427368359132,0.6836010712050632,0.6800334013207134,0.4277718868968276
14-10-2020,0.42351711709508905,0.4318203800993815,0.43235164056257164,0.42741020518685113,0.537681640161292,88.44854736,0.40324360679403387,0.41987470530261223,0.41760077523048506,0.41910183875488927,0.5409314792918154,0.7226363375324533,0.6938590389227111,0.6564478898417259,0.42351711709508905
15-10-2020,0.4349138547956913,0.43068949682316515,0.42429897843636627,0.41287257817454315,0.5807117201715215,89.7723465,0.4048315666717342,0.4207448076248543,0.41990804310572744,0.42027889421983344,0.5937678410840352,0.7293790464654435,0.7036121584653815,0.6512894082759539,0.4349138547956913
16-10-2020,0.43331836532112583,0.43483559310624254,0.43706156225872766,0.43027246915586204,0.4896952294949015,89.58702087,0.4064187804326332,0.42157631207236784,0.4218382035151122,0.42134285794333226,0.5833064806765875,0.7330775965566307,0.712263083904327,0.640027313555654,0.43331836532112583
19-10-2020,0.4203258755679811,0.4313679763431525,0.4282492673193056,0.43170352739929563,0.44580534410848216,88.0778656,0.40851448719936484,0.42179106067723987,0.42230305287793407,0.4218200470178418,0.5015296486309615,0.7277260269427372,0.7179561996320514,0.6098047483833153,0.4203258755679811
20-10-2020,0.42465677120193285,0.4306141953205339,0.4325035621499225,0.4219868398827521,0.43138140897653177,88.58092499,0.411235225410622,0.4218965732237882,0.4231507994365373,0.4224602090793208,0.524459602435376,0.7254117405721006,0.7219798059249278,0.5927458897592782,0.42465677120193285
21-10-2020,0.4170588366463592,0.4247343982780508,0.4265021193548851,0.4223634673713679,0.4144376289519771,87.69837952,0.4141574438946484,0.4213337408180247,0.4231684023159736,0.4227565242476312,0.4776250756298181,0.7185714661190622,0.723629564524289,0.5684901824518406,0.4170588366463592
22-10-2020,0.44372750351669094,0.4416953449054152,0.426350160754113,0.41452979832214676,0.5290424145613386,90.79610443,0.41848138154461006,0.4214764731877109,0.4258147352527763,0.4241600018837931,0.6074903601951391,0.7281759127041497,0.7271525857825425,0.5876309684795921,0.44372750351669094
23-10-2020,0.4507935426459609,0.4508165245035247,0.4538503378704348,0.44601510243625375,0.5349612659406899,91.61686707,0.4228550925454411,0.4218598893069672,0.42890598003313046,0.4258048700266215,0.6361755333461292,0.7391636036765066,0.7324915268532084,0.6061858317861,0.4507935426459609
26-10-2020,0.4312669091898503,0.43762470310215273,0.4334911016611223,0.439612613508071,0.465885123706836,89.34873199,0.4251842610607051,0.4218231037757359,0.42977685311106445,0.4265660677629186,0.5204061646797724,0.7356564666642416,0.7359581591550932,0.5870547924996461,0.4312669091898503
27-10-2020,0.41675492450536483,0.4242067386304782,0.4252106997416399,0.4234933468500195,0.40309102962610055,87.66307831,0.4270809385831627,0.42190952826834577,0.4291334275400834,0.42668861938513747,0.44737173067331687,0.7237470284463823,0.7359994964972042,0.5520555159188995,0.41675492450536483
28-10-2020,0.3955567416021976,0.40445672719141923,0.4017367761323917,0.40082090138357906,0.5642334396502777,85.20078278,0.42753205196296135,0.4217684718276165,0.42646044347748896,0.4259170757769204,0.3567228618672283,0.7015048733753083,0.7309303217560505,0.4998368813277211,0.3955567416021976
29-10-2020,0.4003432097676208,0.4020443062996717,0.3954312741075659,0.3904260463335947,0.5137371146104952,85.75675964,0.42795832424341423,0.42169215719614933,0.42451413230479,0.42537658688076885,0.381747259633709,0.6865207780647444,0.7234377017462462,0.47507439160584025,0.4003432097676208
30-10-2020,0.4069536105917884,0.40536126214653867,0.4029522702007892,0.4039091915527042,0.5374582613909524,86.52459717,0.4283683914064517,0.42194418687377505,0.4234051867497944,0.4251346078976904,0.41627229196596766,0.6784538669083802,0.7155930946762125,0.4714778276256614,0.4069536105917884
02-11-2020,0.4237448377163305,0.42390504473292145,0.4153347638033032,0.4150569086355981,0.5331752563224033,88.47499847,0.42884093605335766,0.4225600393306486,0.42405802158236733,0.42560653047234887,0.49706450448833434,0.6818145442504236,0.7100883324228806,0.495386097382723,0.4237448377163305
03-11-2020,0.4477544870096483,0.4530026741179608,0.45202720298774973,0.44239960209597606,0.5870680096593937,91.26386261,0.43094590674711614,0.4232475809098755,0.42701682171891103,0.42706717996246246,0.5927150728258417,0.6982848818677506,0.7094627397553853,0.5452409004944359,0.4477544870096483
04-11-2020,0.4237448377163305,0.4328755129348997,0.4234632675485755,0.42718403560131957,0.6143856828589662,88.47499847,0.4311489670160565,0.42335610149656683,0.4273256913163301,0.42746331539732596,0.48149819222517415,0.6969339808448896,0.7086523753500978,0.5433529237709004,0.4237448377163305
05-11-2020,0.45489645482242086,0.4557163908761781,0.4391886628047155,0.427636115313056,0.5941736260884465,92.09344482,0.43215263781802166,0.42434975348053755,0.43067771742553645,0.42915076393733376,0.5895973834438601,0.7136909007517499,0.7118480415755967,0.5842860917708603,0.45489645482242086
06-11-2020,0.4443352621111399,0.4557163014473051,0.44974803374758104,0.45753956683700514,0.46991152927755664,90.86669922,0.43283998131930584,0.42459949337015984,0.4326688224548327,0.4303289832803253,0.5443796751011012,0.7202040372466284,0.715898657098831,0.5930218670209831,0.4443352621111399
09-11-2020,0.5502505105214499,0.5597436349315066,0.5102182608050199,0.5187780357809934,0.942736714903754,103.1693878,0.43848709731783747,0.4270268289599957,0.4449170208574638,0.4359042700813426,0.7770199575425485,0.7863031804252348,0.7343019786700375,0.7396761944743794,0.5502505105214499
10-11-2020,0.5473631152756144,0.5488130683649192,0.5431879853723411,0.550338508078537,0.6440557573233825,102.8339996,0.4446340770885157,0.4298045798937747,0.4557139321624641,0.4411397884787832,0.7660366840694179,0.8351066078841791,0.7602199101323377,0.8164596286204937,0.5473631152756144
11-11-2020,0.5341427084412469,0.5451193262123065,0.5376423006252937,0.546873578984102,0.5195287867464433,101.2983704,0.450320223818026,0.4323101357278141,0.4641785998441971,0.44561538045201265,0.7151264867276006,0.863798448025346,0.7875360270047128,0.830746129039603,0.5341427084412469
12-11-2020,0.5234295924171477,0.5225046647122971,0.5232084124373664,0.5140323404287974,0.6693648131681504,100.053978,0.45486992579802726,0.4343477509871137,0.4707804435722455,0.4494660309042502,0.674672278673591,0.8778633935536893,0.8126153521298869,0.8078908438938833,0.5234295924171477
13-11-2020,0.5288242130439849,0.5292891558369198,0.5346796035027326,0.5303776841546469,0.4494720274780093,100.6805954,0.4597789188896814,0.4365507459257087,0.4772856270660378,0.45339198628403665,0.685832394456904,0.8896686539921729,0.8353868828421854,0.7843100615389924,0.5288242130439849
16-11-2020,0.5532895665021271,0.5575574261248941,0.5510886223596938,0.5536527962827837,0.6321361401971899,103.5223923,0.46661324218819417,0.43892283014736405,0.48558435672351224,0.4581903336505575,0.7339396686861213,0.9106512258272845,0.8584174096216862,0.7869564540674583,0.5532895665021271
17-11-2020,0.5442479994946285,0.5411995348598128,0.5423523411087086,0.5355750598731223,0.5222072245624494,102.4721603,0.4727602219544473,0.44167764005945503,0.4922009356859994,0.462421205914769,0.6970056475835862,0.9191135705837732,0.8787830526951119,0.7597269736928375,0.5442479994946285
18-11-2020,0.5377137904484872,0.5575574098961588,0.5470622869066273,0.5502631761114004,0.47042955740470926,101.7131729,0.47896187712856003,0.44414241540618743,0.4975428766341679,0.46621204368629665,0.6701152451439545,0.9191272422207732,0.8950787033623735,0.718140251504601,0.5377137904484872
19-11-2020,0.540069093377582,0.5365258060055264,0.5346036106451051,0.5264608656755473,0.39659253682102236,101.9867554,0.4839138273006424,0.44682302231617316,0.5026083715334975,0.46995302894550384,0.6756382195550446,0.9176872391955582,0.9077848940492196,0.6814635553060396,0.540069093377582
20-11-2020,0.5325470220762445,0.5352441800715094,0.5386297257391988,0.5283438140717818,0.47456059466215983,101.1130219,0.4881159497393283,0.4491463890647079,0.5064495150441952,0.4732317489566432,0.6421707971098551,0.9093848559295101,0.9160453193541831,0.6360372273427694,0.5325470220762445
23-11-2020,0.5576203959319921,0.5542406194115632,0.5498731334559599,0.5405464951666884,0.4879378556629588,104.025444,0.49461050906017195,0.4517777676325942,0.5123978935946647,0.4774337499211022,0.7035881587943378,0.9147422184203093,0.9238826130800035,0.6317137167130608,0.5576203959319921
24-11-2020,0.5990289652567613,0.5944191388925478,0.5813235459148771,0.5708265499402899,0.6367892284403309,108.8352966,0.5039793804766426,0.45579562122192147,0.521864004958472,0.4832081058517479,0.783992011529101,0.9402332045629977,0.9359999590755752,0.6754468068347259,0.5990289652567613
25-11-2020,0.5892277171168157,0.5859764152400521,0.5870971558666183,0.5806187352560332,0.44550057992227465,107.6968231,0.5139340534471815,0.45953875745557043,0.5294618569047449,0.48834484229666164,0.7410830791659153,0.9514492055206802,0.9482667331611458,0.6769736461616237,0.5892277171168157
27-11-2020,0.5830734144966199,0.585750272938479,0.5917311638966525,0.5853641055159347,0.20787229302595644,106.9819641,0.5233263716563681,0.463333340817861,0.5357290875189569,0.49302195769515345,0.714020981713319,0.9534725714469829,0.9585443029522628,0.6566481816119105,0.5830734144966199
30-11-2020,0.5576962594445019,0.5734629644553122,0.5665858560417107,0.5702992825003188,0.5187541690809301,104.034256,0.5310745319992083,0.46662362541299335,0.538896417991718,0.49645105460806627,0.609693188708001,0.9371000206195271,0.9630105734746195,0.5972689828014627,0.5576962594445019
01-12-2020,0.5718284687337567,0.5799458906581167,0.5807158630085825,0.5728603363816617,0.47316753498028774,105.6757965,0.5386860190336049,0.47069840213417086,0.5431559979708325,0.5003385403198125,0.6442431515447589,0.9294607057795725,0.964831167392136,0.5702357584153991,0.5718284687337567
02-12-2020,0.5893036460585916,0.585448678121622,0.5779809723034564,0.5680395590479764,0.41709074121763656,107.7056427,0.545961634720689,0.475309441383492,0.548733530146434,0.5048066803313673,0.6842337890390529,0.9306933701109035,0.9665704098626031,0.5694045185283341,0.5893036460585916
03-12-2020,0.5832253378094383,0.5822827004200463,0.5862614952482184,0.5842342284270402,0.479681428285498,106.9996109,0.5541589199328198,0.48003575644040114,0.5531803479378283,0.5088446068197985,0.6586557435387312,0.9251757286141753,0.966696083115272,0.5529172507166223,0.5832253378094383
04-12-2020,0.5915829537557324,0.5928361000743381,0.5963650841274086,0.5889795782033106,0.4978253127520791,107.9703979,0.5611845952708696,0.48495195119815643,0.5580279947224747,0.5130747952970657,0.6788387290659714,0.9228211698499367,0.9662564971325016,0.547141495766086,0.5915829537557324
07-12-2020,0.5880879978389788,0.5843933815467062,0.5851219682141311,0.5789615838992905,0.3796148070696761,107.5644379,0.5685734746266349,0.4896648546526485,0.5620692434109886,0.5169924764232944,0.662816650378635,0.9160839575144418,0.9643593438710631,0.5322482381283495,0.5880879978389788
08-12-2020,0.5889997340036885,0.5855994857797782,0.5893001619874216,0.5781329834698651,0.3747737939387257,107.6703415,0.5705651816782626,0.493967922436465,0.5658155384050805,0.5207947714249228,0.6652944015811104,0.9085506061180206,0.961113506271648,0.5184675340665648,0.5889997340036885
09-12-2020,0.581781705615787,0.5929115158614315,0.5868691815976217,0.5941768950313466,0.4842966159378639,106.8319244,0.5723342945256211,0.49824724881019206,0.5684931087147218,0.5241451518409886,0.6291340210875505,0.8957550364598824,0.9555815933537553,0.4951086749623246,0.581781705615787
10-12-2020,0.5758554523988961,0.5739154062209476,0.5801841884539056,0.5702241101348074,0.5000237246342891,106.1435547,0.5744783262975419,0.5022542116518409,0.5703311491051686,0.5271155313351568,0.599448068598726,0.8797331321682856,0.947480714356953,0.4688592700561128,0.5758554523988961
11-12-2020,0.570460831772059,0.5681862577950146,0.5711440080776982,0.5623150464726779,0.38885098752223346,105.5169373,0.5768957283162659,0.50603517044382,0.5714620512423956,0.5297431145313288,0.5722191283238831,0.861674997292538,0.9368575608830223,0.44308695465720366,0.570460831772059
14-12-2020,0.5608874350257964,0.5787396830736253,0.5691687816902353,0.5803926429108605,0.45728066549161106,104.4049301,0.5785437754145086,0.5094664738917456,0.5715409970437453,0.5318660397342819,0.5247297845492755,0.8397989741974448,0.9233407824234166,0.41352022175275294,0.5608874350257964
15-12-2020,0.576235096246865,0.5748197354127862,0.5730430238308923,0.5649511984663695,0.4709636826518624,106.1876526,0.579723173845986,0.5128929444328008,0.5731262077085659,0.5345495658273837,0.5837545576083556,0.8296629809942192,0.9102022110101993,0.4173846985866568,0.576235096246865
16-12-2020,0.5788943766601293,0.5761766327835669,0.5824629791242453,0.5725589325529832,0.428615330306938,106.4965439,0.5815039949183232,0.5165400056674847,0.5748227383255506,0.5372394156168474,0.5936098736793847,0.8214671423973193,0.897811267475609,0.4250238757117922,0.5788943766601293
17-12-2020,0.5712965735657263,0.5789658441663655,0.5803360183684807,0.5797901220243383,0.44254192152937577,105.6140137,0.5832301473398946,0.5197507072942786,0.5756083016527687,0.5395050441171956,0.552492599914927,0.8089242421457168,0.8850212309700264,0.4209459888619773,0.5712965735657263
18-12-2020,0.5668138199621313,0.5671308732432705,0.5703842464922069,0.5638214570815309,0.7655034624855466,105.0933151,0.5846048241913342,0.5225363256318549,0.5758769026775561,0.5414937675324656,0.5283745489319931,0.7949286594834125,0.8715786816499445,0.4142786867068824,0.5668138199621313
21-12-2020,0.6007765095053159,0.6057264273624262,0.5918070173083676,0.5941768992987697,0.757708429854338,109.0382843,0.5881118145005384,0.5261350897590693,0.5794697593920839,0.5448292774940933,0.655919837100551,0.802295580101914,0.8625145787550446,0.45901715718273484,0.6007765095053159
22-12-2020,0.5864922451837986,0.5945697355771449,0.5957572152932309,0.5958338919073718,0.44768544257853016,107.3790817,0.5895958252904505,0.5292314718502427,0.5813115416284522,0.5474347410643255,0.5816603348434943,0.7982786138975788,0.8543418234919853,0.46812484649496944,0.5864922451837986
23-12-2020,0.6123254327523489,0.617184568760091,0.6013790297614863,0.5912393852971464,0.5322694099778049,110.3797607,0.5902792626781657,0.533142608840258,0.5855259168532496,0.5510217629009225,0.663552075458745,0.8087012025867507,0.8501945115688236,0.5092563713615198,0.6123254327523489
24-12-2020,0.6081464603451243,0.6098724746176402,0.6106469649084947,0.6086390631633539,0.07972819050586732,109.8943481,0.5912516845981304,0.5370553521607941,0.5889267390656301,0.5542928042927052,0.642136073765506,0.8128775973617207,0.847834707133476,0.5275209207480304,0.6081464603451243
28-12-2020,0.6143767581972739,0.6181644820053839,0.6199149973233309,0.614137727490083,0.3137789319839399,110.6180344,0.592860674012246,0.5408586060976159,0.5926181854590946,0.5576969380444398,0.6615195134477068,0.8181616196148419,0.8471589931652471,0.5447287667110506,0.6143767581972739
29-12-2020,0.6118695973846271,0.615375438888946,0.6206747692381491,0.617000119481788,0.3273843331390154,110.3268127,0.5956451793387847,0.5446425395089147,0.5957107771221357,0.5608623979415106,0.6474081667040232,0.8191757726366491,0.8468510638717053,0.5484867489294273,0.6118695973846271
30-12-2020,0.6145287469393585,0.6121339010499469,0.6207506415869635,0.6116520277664771,0.2829158800958247,110.6356888,0.5978399702936932,0.548758169096343,0.5987711157353224,0.5640152766804091,0.6566009723239756,0.8198352398916241,0.8467559990894846,0.5506617744362683,0.6145287469393585
31-12-2020,0.6275212369507766,0.6232905074208319,0.6201429406043468,0.6086391186398548,0.33534609951423455,112.1448441,0.5998043514718365,0.5530573588641252,0.6028214797993492,0.567589563708057,0.7001750816198862,0.8262141437288375,0.8481432374731335,0.5658077805723954,0.6275212369507766
04-01-2021,0.6184036755722357,0.6272856616034935,0.6198389855286042,0.6267920922798592,0.5734011268000865,111.0857849,0.6016125152772043,0.5573243440559901,0.6055868038742602,0.5706411899443026,0.6435671484608263,0.8241529528837533,0.848780200800876,0.5581415548891527,0.6184036755722357
05-01-2021,0.6236074235327256,0.6223826386564095,0.6189376407207721,0.6146660011884296,0.5016449388736435,111.6902313,0.6032585705151552,0.5611364355857105,0.608602024224649,0.5737914480530116,0.6623975016448271,0.8238249421782375,0.8492145273668716,0.5560710353709514,0.6236074235327256
06-01-2021,0.6687579812739088,0.6715059894645578,0.650385068865007,0.6517646146346044,0.712275626165142,116.9347382,0.6074050013445538,0.5657556303807703,0.6157834087569447,0.5787122868632724,0.7902075143765654,0.8480721889360833,0.8551241917335142,0.612017417889355,0.6687579812739088
07-01-2021,0.7018173414521984,0.7126572542146953,0.7042512748883649,0.6958428913650704,0.667394071951561,120.7747803,0.613203817530017,0.5714892498481212,0.6255415906984712,0.5848270315484402,0.85370586061264,0.8842708794949207,0.8681557307211109,0.6847879274540658,0.7018173414521984
08-01-2021,0.7029653366713171,0.6986871446066961,0.6981301252662422,0.6979671651001044,0.45501637039326237,120.9081268,0.6194326466735414,0.5775547422490428,0.6344836520149704,0.5907501421054219,0.8556811269937874,0.9108766036909028,0.8846841885350991,0.7205190486049831,0.7029653366713171
11-01-2021,0.7185003898939453,0.7127333729622706,0.6980538535167897,0.6874219665139755,0.5543516491521707,122.712616,0.626764585286919,0.5843987009639469,0.6441063549619019,0.5970926879959125,0.8819701325367246,0.9380237799035391,0.9041343879282896,0.7503730736827873,0.7185003898939453
12-01-2021,0.7351064582210975,0.7390032726591721,0.7341685484019582,0.7242928156385927,0.5980405344698667,124.64151,0.6352273575891425,0.591493145656703,0.6544505137950984,0.6038831511480454,0.9074001555356299,0.9659081820456349,0.9260910967076493,0.7759843031649262,0.7351064582210975
13-01-2021,0.7361012826667801,0.7323976785710818,0.7285829709338432,0.7178440855107467,0.5285558155937498,124.7570648,0.6442333356327872,0.5984685826739775,0.6639076370108881,0.6104490557102972,0.9088923483325106,0.984980513435872,0.9480315658656819,0.7758183685505133,0.7361012826667801
14-01-2021,0.7423765726095704,0.74727918199564,0.7431208563338847,0.7322589202388131,0.6083249044251984,125.4859772,0.652772994503398,0.6052211614919933,0.6730830315339722,0.61702072978444,0.9186114425830054,1.0,0.9690293399942763,0.7661860173357793,0.7423765726095704
15-01-2021,0.7230152615191154,0.7389272589713044,0.7202428469123856,0.7090436177528979,0.7521382044457416,123.2370453,0.6601807966956663,0.6110546045293168,0.6794749177374868,0.6225224608485159,0.7934639250835596,0.9967752536465224,0.9850878178169,0.7157168461966187,0.7230152615191154
19-01-2021,0.7184237386475052,0.7317145316668215,0.7264407227743424,0.7274792757432519,0.6318724650404643,122.7037125,0.6677431214558938,0.6172995647345854,0.6848051779040412,0.6276158178429269,0.7656662886923036,0.9878762593949053,0.9958932131072014,0.6620414428782457,0.7184237386475052
20-01-2021,0.7025828027437806,0.7125055249352029,0.7082302099212991,0.7120025832371416,0.5563630168957481,120.8636932,0.6747216365356201,0.6225486388327628,0.6880653576480027,0.6318448890218832,0.6741367043976108,0.9680958609965546,1.0,0.593595819723564,0.7025828027437806
21-01-2021,0.6938584824478498,0.6972443570814003,0.6996603117456419,0.6958427240820836,0.49331850757613704,119.8503113,0.6795060426534361,0.627836640709956,0.6901545395396624,0.635542118536257,0.6272111698613008,0.9441511222180796,0.9977926202924756,0.5290783793813703,0.6938584824478498
22-01-2021,0.685899951450744,0.6838817932413276,0.683439444159565,0.6730831362989321,0.48046986115802337,118.9258804,0.68461559096861,0.6307113811742155,0.6912597791622577,0.6387604887046151,0.5855074747550586,0.9176616083130478,0.9899501479907248,0.47149964044658466,0.685899951450744
25-01-2021,0.673120010132886,0.6745430221768612,0.667065305717818,0.6689104226449617,0.5138366633351152,117.4414139,0.687740427483722,0.6333764746079162,0.690999235879908,0.6413165143593936,0.5219861750581034,0.8866784147884071,0.976568772875698,0.41490375781680777,0.673120010132886
26-01-2021,0.6689877378645186,0.6745431238199929,0.6768592480621722,0.6735383670759122,0.4329706856100559,116.9614258,0.6908676643823124,0.6362341676424892,0.6903559284677288,0.6435989499192024,0.502062281806908,0.8575528907669354,0.9591824160611081,0.3739813076774794,0.6689877378645186
27-01-2021,0.6405199005578393,0.6493361285582882,0.6463299817306565,0.6495646018202668,0.5895133916986461,113.6547165,0.6922114198517635,0.6387155950960686,0.6869660246048372,0.6445976181665477,0.38104612615379213,0.8160730047869351,0.9357580419969143,0.31228553017510335,0.6405199005578393
28-01-2021,0.6577381939738713,0.6669504843845163,0.6588782649025933,0.6519162933620994,0.5024322088727633,115.6547241,0.694569062123406,0.6414475948363485,0.6855972580179908,0.6462794510839597,0.45631220710182624,0.7919352900571198,0.9114814657581332,0.30357782471867645,0.6577381939738713
29-01-2021,0.6467184729640119,0.6635339879667995,0.6527571815603177,0.6617031973149696,0.528348091629355,114.3747177,0.6962236115195415,0.6434275798336879,0.6832719437043939,0.6474330392108923,0.4128974907380221,0.7652503398832322,0.8859388040805747,0.2906411068689668,0.6467184729640119
01-02-2021,0.6539883902037742,0.6510063720585726,0.6549759838042049,0.6481230133688509,0.42579553116544755,115.219162,0.6975840211234827,0.6457532447208707,0.681885140527021,0.648846370365188,0.44474431272530107,0.7475021429457729,0.8614333227513689,0.30123889838835993,0.6539883902037742
02-02-2021,0.6845223959288147,0.6838057735744522,0.6759409261448863,0.6673930362238029,0.46137968082050396,118.7658691,0.7009825181705043,0.648864474931512,0.6836420697381955,0.6514852150556943,0.5609694606192763,0.7504770011683739,0.8425113560192172,0.35829061918026744,0.6845223959288147
03-02-2021,0.6962309932739943,0.6942075080100486,0.6934627535104858,0.6803661630126058,0.41013679947617376,120.1258926,0.7047153639663521,0.6521739241229898,0.6863865246408802,0.654511765390433,0.598896366375133,0.7587142781794257,0.8292633748126848,0.4162667616901704,0.6962309932739943
04-02-2021,0.7200307881820676,0.7162258608601123,0.7084597215384416,0.6941739525321412,0.4661358077539193,122.8903809,0.7073507822250567,0.656147159582892,0.6912170444007582,0.6584180575158219,0.6676068532400641,0.778007014164909,0.8230906517481587,0.48856094934419286,0.7200307881820676
